Baseline 100%T,,MilliQ1,,Nov16_6june12L302epi,,Nov16_4june12L227epi,,Nov16_31july12L239epi,,Nov16_14aug12L222hypo,,Nov16_16july12L302epi,,Nov16_25aug12L227epi,,Nov16_31may12L239epi,,Nov16_4june12L114epi,,Nov16_19june12L221epi,,Nov16_6june12L224epi,,Nov16_20june12L240epi,,Nov16_30may12L222epi,,milliq2,,Nov16_30may12L221hypo,,Nov16_25aug12L224epi,,Nov16_25june12L114epi,,Nov16_30july12L222epi,,Nov16_16july12L114epi,,Nov16_31july12L240epi,,Nov16_19aug12L239epi,,milliq3,,Nov16_10july12L239epi,,Nov16_14aug12L222epi,,Nov16_19june12L222epi,,Nov16_30may12L221epi,,Nov16_14aug12L221epi,,milliq4,,Nov16_17july12L227epi,,Nov16_26june12L224epi,,Nov16_9july12L222epi,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
660.0522461,0.01242666133,660.0522461,-2.552281512E-5,660.0522461,0.0007447043899,660.0522461,0.001445545815,660.0522461,0.0006773424684,660.0522461,0.0007607037551,660.0522461,0.001139310887,660.0522461,0.0007837314042,660.0522461,0.001001620898,660.0522461,0.0006567055825,660.0522461,0.001162462402,660.0522461,0.0004173787602,660.0522461,0.0006553315325,660.0522461,0.001620790106,660.0522461,0.0002826113778,660.0522461,0.002034528647,660.0522461,0.0005618298892,660.0522461,0.001454714104,660.0522461,0.001753686229,660.0522461,0.0008593837265,660.0522461,0.0008850623854,660.0522461,0.001937661436,660.0522461,0.0004445082741,660.0522461,0.001018382143,660.0522461,0.001231872593,660.0522461,0.002374476055,660.0522461,0.001191766933,660.0522461,0.002678015037,660.0522461,0.0001155962309,660.0522461,0.0009599021869,660.0522461,0.000529535464,,,
659.0322266,0.01243510563,659.0322266,0.0001043070879,659.0322266,0.0006939615705,659.0322266,0.001411107951,659.0322266,0.0007875954034,659.0322266,0.0008044262067,659.0322266,0.001235065632,659.0322266,0.0009422870935,659.0322266,0.0009949529776,659.0322266,0.0005585899926,659.0322266,0.001085303957,659.0322266,0.0004589158634,659.0322266,0.0007559842779,659.0322266,0.001683491049,659.0322266,0.000332943484,659.0322266,0.00187934353,659.0322266,0.0005745047238,659.0322266,0.001467700698,659.0322266,0.00186156109,659.0322266,0.0008384010289,659.0322266,0.0008382194792,659.0322266,0.00189621665,659.0322266,0.0005351077416,659.0322266,0.0007991616149,659.0322266,0.001156648388,659.0322266,0.002579493914,659.0322266,0.001254873234,659.0322266,0.002666060114,659.0322266,0.000122613259,659.0322266,0.0009331814363,659.0322266,0.000546770927,,,
658.0119019,0.01239717472,658.0119019,-6.4503045E-5,658.0119019,0.0008066565497,658.0119019,0.001447883318,658.0119019,0.0006405804306,658.0119019,0.000753002183,658.0119019,0.001305266283,658.0119019,0.0007944158278,658.0119019,0.00104116404,658.0119019,0.0004729352077,658.0119019,0.001056214212,658.0119019,0.0005568274646,658.0119019,0.0007682498544,658.0119019,0.00158215547,658.0119019,0.0002295397571,658.0119019,0.00198737951,658.0119019,0.0005698390887,658.0119019,0.001366233686,658.0119019,0.001766265952,658.0119019,0.0009916318813,658.0119019,0.0008464672137,658.0119019,0.001847002888,658.0119019,0.0003525546344,658.0119019,0.0008740644553,658.0119019,0.00115052308,658.0119019,0.002651631134,658.0119019,0.001276057912,658.0119019,0.002592852805,658.0119019,0.000143639103,658.0119019,0.0007935600006,658.0119019,0.0004881211789,,,
656.991272,0.01255909633,656.991272,1.377155331E-5,656.991272,0.0007363549084,656.991272,0.001378152985,656.991272,0.00055910839,656.991272,0.0006942986511,656.991272,0.001063350239,656.991272,0.0007788820076,656.991272,0.0008717041346,656.991272,0.000469333143,656.991272,0.0009967690567,656.991272,0.0003728402953,656.991272,0.0005877760705,656.991272,0.001456973725,656.991272,6.295923959E-5,656.991272,0.001756857149,656.991272,0.0004593822814,656.991272,0.0009000293212,656.991272,0.001527340151,656.991272,0.0008138922276,656.991272,0.0007986948476,656.991272,0.001814378775,656.991272,0.0002357039193,656.991272,0.0007478420157,656.991272,0.001015891321,656.991272,0.002252656501,656.991272,0.001161086722,656.991272,0.002386448905,656.991272,2.733644214E-5,656.991272,0.0008239549352,656.991272,0.0003402748844,,,
655.9703369,0.01238825265,655.9703369,0.0001179524843,655.9703369,0.001081048045,655.9703369,0.001427703188,655.9703369,0.0006261668168,655.9703369,0.0007704021991,655.9703369,0.001282989862,655.9703369,0.000688361295,655.9703369,0.0009627040708,655.9703369,0.0004689962661,655.9703369,0.001113124075,655.9703369,0.0004614035424,655.9703369,0.000720693497,655.9703369,0.001424924354,655.9703369,0.0001498279453,655.9703369,0.002031615935,655.9703369,0.0006230041618,655.9703369,0.001127657713,655.9703369,0.001791010494,655.9703369,0.0009153599385,655.9703369,0.0008835319895,655.9703369,0.001886831014,655.9703369,0.0004895724123,655.9703369,0.0008657643339,655.9703369,0.001424223068,655.9703369,0.001885999111,655.9703369,0.001142087975,655.9703369,0.002601472428,655.9703369,0.0002308865369,655.9703369,0.0009180317866,655.9703369,0.0003506116045,,,
654.9490967,0.01240471285,654.9490967,-6.890298391E-5,654.9490967,0.000973989605,654.9490967,0.001414587954,654.9490967,0.0006209044368,654.9490967,0.0008485940052,654.9490967,0.001239920035,654.9490967,0.0007663049619,654.9490967,0.0009386033053,654.9490967,0.0005190907978,654.9490967,0.001019783318,654.9490967,0.0004499758361,654.9490967,0.0007392331026,654.9490967,0.00154417369,654.9490967,0.0001920386858,654.9490967,0.001974117476,654.9490967,0.0006154865259,654.9490967,0.0009975993307,654.9490967,0.001740067382,654.9490967,0.0007954271859,654.9490967,0.0007375476416,654.9490967,0.001857791562,654.9490967,0.0002507261815,654.9490967,0.0008811456501,654.9490967,0.001530899084,654.9490967,0.001518923673,654.9490967,0.001076117507,654.9490967,0.002570067532,654.9490967,9.187901742E-5,654.9490967,0.0007209268515,654.9490967,0.0004058485792,,,
653.9275513,0.01239818707,653.9275513,6.425372703E-5,653.9275513,0.0009358274983,653.9275513,0.001439078711,653.9275513,0.0006872205413,653.9275513,0.0008496833034,653.9275513,0.001224162639,653.9275513,0.0008005879936,653.9275513,0.0007870248519,653.9275513,0.0006038474385,653.9275513,0.001002970152,653.9275513,0.0003299643286,653.9275513,0.0007123444811,653.9275513,0.001594054629,653.9275513,1.664499723E-5,653.9275513,0.002027116483,653.9275513,0.0006648201961,653.9275513,0.0009620035999,653.9275513,0.001769670867,653.9275513,0.0008685137727,653.9275513,0.0007843278581,653.9275513,0.001833771006,653.9275513,0.0004369418893,653.9275513,0.0007945973193,653.9275513,0.001421677996,653.9275513,0.001321234275,653.9275513,0.001152703306,653.9275513,0.002532389713,653.9275513,1.120876914E-5,653.9275513,0.0009987410158,653.9275513,0.0005350818392,,,
653.0516968,0.01255933568,653.0516968,-8.598467684E-5,653.0516968,0.0008133735391,653.0516968,0.001220035134,653.0516968,0.0003768560709,653.0516968,0.000614734774,653.0516968,0.001299112802,653.0516968,0.0007227159804,653.0516968,0.0007699354319,653.0516968,0.0001992641191,653.0516968,0.001017915201,653.0516968,0.0003584355582,653.0516968,0.000679053599,653.0516968,0.001486661844,653.0516968,-7.371698302E-5,653.0516968,0.002037961734,653.0516968,0.000203045216,653.0516968,0.0007610149332,653.0516968,0.001506948611,653.0516968,0.0006878686836,653.0516968,0.0005289911642,653.0516968,0.001763432869,653.0516968,0.0001402469352,653.0516968,0.0008029220626,653.0516968,0.001290856511,653.0516968,0.001164123532,653.0516968,0.001137364306,653.0516968,0.002520256676,653.0516968,-0.000169571751,653.0516968,0.0007875435404,653.0516968,0.0003842659353,,,
652.0296021,0.01253583562,652.0296021,-0.000157927454,652.0296021,0.000818275148,652.0296021,0.001327076461,652.0296021,0.0005732087302,652.0296021,0.0008672168478,652.0296021,0.001004838268,652.0296021,0.0007834720891,652.0296021,0.0006355511723,652.0296021,0.00048607387,652.0296021,0.0008976169047,652.0296021,0.0002051688643,652.0296021,0.0007223011344,652.0296021,0.001465311158,652.0296021,1.190756166E-6,652.0296021,0.001937921508,652.0296021,0.0005502699642,652.0296021,0.0006737127551,652.0296021,0.001854151953,652.0296021,0.0006935208221,652.0296021,0.000712033303,652.0296021,0.001918264665,652.0296021,0.0002957184042,652.0296021,0.0007216528757,652.0296021,0.001359326416,652.0296021,0.00125427614,652.0296021,0.0009950826643,652.0296021,0.002509191167,652.0296021,-0.0001871152344,652.0296021,0.0006673868629,652.0296021,0.0002446136205,,,
651.0071411,0.01256165374,651.0071411,-0.0001015129019,651.0071411,0.000998351723,651.0071411,0.001276239636,651.0071411,0.0005451639881,651.0071411,0.000571834913,651.0071411,0.0009932664689,651.0071411,0.0007985651609,651.0071411,0.0007508499548,651.0071411,0.0004234419321,651.0071411,0.00107175787,651.0071411,0.0002222361218,651.0071411,0.0007360178279,651.0071411,0.001588910469,651.0071411,9.291467723E-5,651.0071411,0.001998067601,651.0071411,0.0003843436716,651.0071411,0.0007590700989,651.0071411,0.001632170752,651.0071411,0.0007059401833,651.0071411,0.0006755276117,651.0071411,0.001839464065,651.0071411,0.0002150879882,651.0071411,0.0008008214063,651.0071411,0.001449623494,651.0071411,0.001097241533,651.0071411,0.001038283808,651.0071411,0.002468394814,651.0071411,-0.0001112436439,651.0071411,0.0009639234049,651.0071411,0.0002219512244,,,
649.984436,0.01232901961,649.984436,0.0001363369083,649.984436,0.001255314564,649.984436,0.001530717243,649.984436,0.0008905873401,649.984436,0.001042072196,649.984436,0.001305448008,649.984436,0.0009960945463,649.984436,0.001046327758,649.984436,0.0006195823662,649.984436,0.00126385584,649.984436,0.0005033076741,649.984436,0.0008725859807,649.984436,0.001757298945,649.984436,0.0002221584145,649.984436,0.002198615111,649.984436,0.000712033303,649.984436,0.001097241533,649.984436,0.002177255461,649.984436,0.0009288492147,649.984436,0.000958319637,649.984436,0.002210297156,649.984436,0.0005215010606,649.984436,0.001081722789,649.984436,0.001666574157,649.984436,0.001564956736,649.984436,0.001376698725,649.984436,0.002630665898,649.984436,0.0001884130616,649.984436,0.001299554249,649.984436,0.0005346671678,,,
648.9613647,0.01241685916,648.9613647,7.756128616E-5,648.9613647,0.001025128411,648.9613647,0.001493882854,648.9613647,0.000802999828,648.9613647,0.0009412493673,648.9613647,0.001208224101,648.9613647,0.0008148517809,648.9613647,0.00103984063,648.9613647,0.0005887092557,648.9613647,0.001162410481,648.9613647,0.0004257739638,648.9613647,0.0009258140926,648.9613647,0.001721407054,648.9613647,0.0001007857718,648.9613647,0.001936179353,648.9613647,0.0007646193844,648.9613647,0.0008850104641,648.9613647,0.001934203203,648.9613647,0.0007086367114,648.9613647,0.0008455853676,648.9613647,0.002111283597,648.9613647,0.0003961323819,648.9613647,0.001220009173,648.9613647,0.001560358447,648.9613647,0.001518715871,648.9613647,0.001370700193,648.9613647,0.002680958249,648.9613647,0.0001781837782,648.9613647,0.001107362681,648.9613647,0.0004964140826,,,
647.9379883,0.01268698648,647.9379883,-0.0001776449499,647.9379883,0.0008332398138,647.9379883,0.001228991081,647.9379883,0.0005783668603,647.9379883,0.0006856648833,647.9379883,0.001041605137,647.9379883,0.000678638753,647.9379883,0.0008389716386,647.9379883,0.0002679506433,647.9379883,0.0009060733137,647.9379883,0.0003356376837,647.9379883,0.0006785609876,647.9379883,0.001503026229,647.9379883,1.276196963E-5,647.9379883,0.001747162663,647.9379883,0.0004793878761,647.9379883,0.0005290170666,647.9379883,0.001439961838,647.9379883,0.0008586834301,647.9379883,0.0007287834305,647.9379883,0.002023007488,647.9379883,3.114193532E-5,647.9379883,0.0006375991507,647.9379883,0.001315703848,647.9379883,0.001168224495,647.9379883,0.0009640790522,647.9379883,0.002348891227,647.9379883,-9.804497677E-5,647.9379883,0.001020899042,647.9379883,0.0004022470966,,,
647.0606079,0.01270620432,647.0606079,-8.624348266E-5,647.0606079,0.0008575940738,647.0606079,0.00127582415,647.0606079,0.000605454552,647.0606079,0.0007220936823,647.0606079,0.001101393718,647.0606079,0.0007442894857,647.0606079,0.0008696809527,647.0606079,0.0002170304069,647.0606079,0.0008934925427,647.0606079,0.0002936720266,647.0606079,0.0007110221195,647.0606079,0.00131632702,647.0606079,2.228839003E-5,647.0606079,0.001731724711,647.0606079,0.0003100174363,647.0606079,0.0007359141018,647.0606079,0.001697445987,647.0606079,0.0008509023464,647.0606079,0.0006932874676,647.0606079,0.001946060103,647.0606079,3.999566252E-5,647.0606079,0.0006609314005,647.0606079,0.001364987344,647.0606079,0.001192649477,647.0606079,0.0009614328155,647.0606079,0.002436400624,647.0606079,-0.0001396582229,647.0606079,0.0009698126232,647.0606079,0.0001994971972,,,
646.0366821,0.0124654742,646.0366821,0.0001610146865,646.0366821,0.001119534369,646.0366821,0.00178778742,646.0366821,0.0007479716442,646.0366821,0.0009815134108,646.0366821,0.00137851655,646.0366821,0.0008489571046,646.0366821,0.001074664295,646.0366821,0.0006851982325,646.0366821,0.001621829462,646.0366821,0.000617482583,646.0366821,0.0008368448471,646.0366821,0.001712103141,646.0366821,0.0001760084706,646.0366821,0.002012552926,646.0366821,0.0007471677964,646.0366821,0.0008700440521,646.0366821,0.001988081727,646.0366821,0.0009764283313,646.0366821,0.0007274091477,646.0366821,0.002297700383,646.0366821,0.0005429090816,646.0366821,0.00101142854,646.0366821,0.001421677996,646.0366821,0.001417678432,646.0366821,0.001151457429,646.0366821,0.002570432145,646.0366821,0.0002059717081,646.0366821,0.001158543164,646.0366821,0.0004079732171,,,
645.0124512,0.01259786729,645.0124512,-0.0001134692575,645.0124512,0.001218607416,645.0124512,0.001406511292,645.0124512,0.0008214910631,645.0124512,0.0008348218398,645.0124512,0.001109127421,645.0124512,0.0009800605476,645.0124512,0.001008444699,645.0124512,0.0004971656017,645.0124512,0.001238803845,645.0124512,0.0005087241298,645.0124512,0.0007977611967,645.0124512,0.00171140139,645.0124512,1.177827562E-5,645.0124512,0.002155376365,645.0124512,0.0006251299055,645.0124512,0.0009009371861,645.0124512,0.001708594733,645.0124512,0.0008415392949,645.0124512,0.000750512816,645.0124512,0.002107563894,645.0124512,0.0003374511143,645.0124512,0.0009071368258,645.0124512,0.001246955246,645.0124512,0.001468921429,645.0124512,0.001257080003,645.0124512,0.002494351007,645.0124512,0.0001812395931,645.0124512,0.001089014928,645.0124512,0.0003323476412,,,
643.987915,0.01267843135,643.987915,0.0001054722379,643.987915,0.0009890634101,643.987915,0.001385008683,643.987915,0.0007876472664,643.987915,0.0007092590095,643.987915,0.00130866759,643.987915,0.0008447813452,643.987915,0.001015735674,643.987915,0.0003066239587,643.987915,0.001223176252,643.987915,0.0004225091543,643.987915,0.000797813118,643.987915,0.001801043865,643.987915,0.000122716825,643.987915,0.002100931015,643.987915,0.0004619477259,643.987915,0.0009140888578,643.987915,0.002022955567,643.987915,0.0008172377711,643.987915,0.0008170302608,643.987915,0.002108084271,643.987915,0.0004950405564,643.987915,0.0008322282811,643.987915,0.00139713625,643.987915,0.001723927911,643.987915,0.001130538527,643.987915,0.002709870692,643.987915,0.0001759825827,643.987915,0.0008550522616,643.987915,0.0004004074726,,,
642.9630737,0.0124951778,642.9630737,0.0003978165041,642.9630737,0.001221540733,642.9630737,0.001668652985,642.9630737,0.001106843702,642.9630737,0.001028864761,642.9630737,0.001331932028,642.9630737,0.001111852471,642.9630737,0.001290570945,642.9630737,0.0008090424817,642.9630737,0.001617672155,642.9630737,0.0004599005624,642.9630737,0.001098097884,642.9630737,0.001953028725,642.9630737,0.0004371232935,642.9630737,0.002336997306,642.9630737,0.0008531069616,642.9630737,0.00118776958,642.9630737,0.002200566465,642.9630737,0.001195115503,642.9630737,0.001080451184,642.9630737,0.002293042373,642.9630737,0.0006323884591,642.9630737,0.001124283765,642.9630737,0.001618191833,642.9630737,0.002165912418,642.9630737,0.001336787594,642.9630737,0.00277322391,642.9630737,0.0001393147395,642.9630737,0.001177490805,642.9630737,0.0007478160551,,,
641.9379272,0.01274600066,641.9379272,-2.852540092E-5,641.9379272,0.0009582937346,641.9379272,0.001494194614,641.9379272,0.0008282082854,641.9379272,0.0008466487634,641.9379272,0.001193506061,641.9379272,0.0006946875365,641.9379272,0.001013296656,641.9379272,0.000613931159,641.9379272,0.001091999351,641.9379272,0.0005011825706,641.9379272,0.000819312525,641.9379272,0.001729047741,641.9379272,0.0001107801872,641.9379272,0.001980124274,641.9379272,0.0005268918467,641.9379272,0.0007570474409,641.9379272,0.001863484853,641.9379272,0.0008879415691,641.9379272,0.0007254903903,641.9379272,0.002004621085,641.9379272,0.0004219909315,641.9379272,0.001012596069,641.9379272,0.001421418274,641.9379272,0.002078379504,641.9379272,0.001113098115,641.9379272,0.00257457234,641.9379272,0.0001133694532,641.9379272,0.0008307499811,641.9379272,0.0003719335073,,,
641.059021,0.01273699105,641.059021,5.583962411E-5,641.059021,0.0008880193927,641.059021,0.001435053186,641.059021,0.0008580349968,641.059021,0.001030862797,641.059021,0.001215726021,641.059021,0.0008408908616,641.059021,0.000890768948,641.059021,0.0005178985884,641.059021,0.001125373761,641.059021,0.0004575683561,641.059021,0.0007829793612,641.059021,0.001943485928,641.059021,9.641004726E-5,641.059021,0.002285938011,641.059021,0.0006643016823,641.059021,0.001028605388,641.059021,0.001897542621,641.059021,0.0008597987471,641.059021,0.0006291998434,641.059021,0.001943953917,641.059021,0.0003369848127,641.059021,0.001048637205,641.059021,0.001439468353,641.059021,0.002039600164,641.059021,0.001204122789,641.059021,0.002610613126,641.059021,2.728466825E-5,641.059021,0.0008045558934,641.059021,0.0005324123194,,,
640.0333252,0.01276111603,640.0333252,3.031352753E-5,640.0333252,0.0007942083175,640.0333252,0.001416302053,640.0333252,0.0008831429295,640.0333252,0.001177179278,640.0333252,0.001241295948,640.0333252,0.0007858060417,640.0333252,0.0008867224678,640.0333252,0.000612038828,640.0333252,0.001184213557,640.0333252,0.0005142702721,640.0333252,0.001113383565,640.0333252,0.001842271653,640.0333252,0.0001777953294,640.0333252,0.002293692902,640.0333252,0.0006348512252,640.0333252,0.0009438954876,640.0333252,0.002040614374,640.0333252,0.0008773067384,640.0333252,0.000815448293,640.0333252,0.00221118168,640.0333252,0.0004426166706,640.0333252,0.001206484856,640.0333252,0.001447130111,640.0333252,0.002303061308,640.0333252,0.001124491333,640.0333252,0.002657569479,640.0333252,7.204662688E-5,640.0333252,0.0009153858409,640.0333252,0.0005131040234,,,
639.0073242,0.01291482523,639.0073242,3.955556167E-5,639.0073242,0.0005918197567,639.0073242,0.001021781238,639.0073242,0.000773825217,639.0073242,0.000696217292,639.0073242,0.001048740931,639.0073242,0.0009236350306,639.0073242,0.000906280824,639.0073242,0.0004551066086,639.0073242,0.001470973366,639.0073242,0.0003337983799,639.0073242,0.0008143330924,639.0073242,0.001704670605,639.0073242,0.0001679806446,639.0073242,0.002385876374,639.0073242,0.0006322329282,639.0073242,0.0009231421864,639.0073242,0.001872480032,639.0073242,0.0009464637842,639.0073242,0.0007968276041,639.0073242,0.002227339195,639.0073242,0.0002994744573,639.0073242,0.001047106227,639.0073242,0.00142183376,639.0073242,0.001972167054,639.0073242,0.001452792087,639.0073242,0.002621785272,639.0073242,9.8367791E-6,639.0073242,0.0009665696416,639.0073242,0.0006441579899,,,
