Baseline 100%T,,MilliQ1,,Nov16_6june12L302epi,,Nov16_4june12L227epi,,Nov16_31july12L239epi,,Nov16_14aug12L222hypo,,Nov16_16july12L302epi,,Nov16_25aug12L227epi,,Nov16_31may12L239epi,,Nov16_4june12L114epi,,Nov16_19june12L221epi,,Nov16_6june12L224epi,,Nov16_20june12L240epi,,Nov16_30may12L222epi,,milliq2,,Nov16_30may12L221hypo,,Nov16_25aug12L224epi,,Nov16_25june12L114epi,,Nov16_30july12L222epi,,Nov16_16july12L114epi,,Nov16_31july12L240epi,,Nov16_19aug12L239epi,,milliq3,,Nov16_10july12L239epi,,Nov16_14aug12L222epi,,Nov16_19june12L222epi,,Nov16_30may12L221epi,,Nov16_14aug12L221epi,,milliq4,,Nov16_17july12L227epi,,Nov16_26june12L224epi,,Nov16_9july12L222epi,,Nov16_9july12L222epi,,milliq5,,Nov16_14aug12L222meta,,Nov16_26june12L227epi,,Nov16_25aug12L114epi,,Nov16_30may12L222hypo,,Nov16_19aug12L240epi,,Nov16_7aug12L224,,milliq6,,Nov16_14aug12L221meta,,Nov16_25aug12L302epi,,Nov16_6aug12L302epi,,Nov16_25june12L302epi,,Nov16_6aug12L114epi,,Nov16_20june12L239epi,,milliq7,,Nov16_14aug12L221hypo,,Nov16_9july12L221epi,,Nov16_30july12L221epi,,Nov16_17july12L224epi,,Nov16_10july12L240epi,,Nov16_31may12L240epi,,Nov16_7aug12L227,,milliq8,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
590.0073853,0.01298237871,590.0073853,7.791746611E-6,590.0073853,0.001121973968,590.0073853,0.002012942918,590.0073853,0.001122415182,590.0073853,0.001252952148,590.0073853,0.001787735382,590.0073853,0.001161528053,590.0073853,0.001792440191,590.0073853,0.0006684238906,590.0073853,0.002055673394,590.0073853,0.0005283432547,590.0073853,0.001519365236,590.0073853,0.003138050204,590.0073853,5.125724056E-5,590.0073853,0.00319859758,590.0073853,0.000695854309,590.0073853,0.001073496533,590.0073853,0.003519597463,590.0073853,0.001182759996,590.0073853,0.001024272176,590.0073853,0.004351753742,590.0073853,0.0003797578393,590.0073853,0.001202435466,590.0073853,0.002328330884,590.0073853,0.002345403656,590.0073853,0.002086026594,590.0073853,0.00371492235,590.0073853,8.204038022E-5,590.0073853,0.001421132591,590.0073853,0.0006202822551,,,590.0073853,0.002243601484,590.0073853,0.0001612477354,590.0073853,0.002420313423,590.0073853,0.001207263675,590.0073853,0.002478834242,590.0073853,0.002658454934,590.0073853,0.001182318665,590.0073853,0.000664975727,590.0073853,0.0002462453558,590.0073853,0.002230383456,590.0073853,0.001471285126,590.0073853,0.001169158961,590.0073853,0.001619023271,590.0073853,0.001012206892,590.0073853,0.001379659167,590.0073853,0.0005137778353,590.0073853,0.002788516693,590.0073853,0.002779033501,590.0073853,0.0024015198,590.0073853,0.002057155827,590.0073853,0.001151872799,590.0073853,0.001001205761,590.0073853,0.001835564733,590.0073853,0.0002695047588,
588.9673462,0.01286157407,588.9673462,0.0001722017041,588.9673462,0.001043291762,588.9673462,0.002086624969,588.9673462,0.001172429416,588.9673462,0.001377555775,588.9673462,0.001879967516,588.9673462,0.001264349092,588.9673462,0.001762991073,588.9673462,0.0008766842075,588.9673462,0.002074295888,588.9673462,0.0006180269411,588.9673462,0.001556357718,588.9673462,0.003110803897,588.9673462,0.0002461158438,588.9673462,0.003205429763,588.9673462,0.0006752683548,588.9673462,0.001218373771,588.9673462,0.003645401448,588.9673462,0.001123764669,588.9673462,0.001185148023,588.9673462,0.004382660147,588.9673462,0.000309810217,588.9673462,0.001215518336,588.9673462,0.002266239375,588.9673462,0.0023690362,588.9673462,0.002143227728,588.9673462,0.00363284559,588.9673462,0.0002340722276,588.9673462,0.001442922628,588.9673462,0.0006118832971,,,588.9673462,0.002286484465,588.9673462,0.0001661161368,588.9673462,0.002426118357,588.9673462,0.001203577616,588.9673462,0.002462589182,588.9673462,0.00285659777,588.9673462,0.001330062514,588.9673462,0.0006826055469,588.9673462,0.0003879450378,588.9673462,0.002358469181,588.9673462,0.001448065159,588.9673462,0.001177179278,588.9673462,0.001658336842,588.9673462,0.0009475015104,588.9673462,0.001301397686,588.9673462,0.0003260266967,588.9673462,0.002773875138,588.9673462,0.002733601024,588.9673462,0.002470373176,588.9673462,0.002071512863,588.9673462,0.001209028764,588.9673462,0.000878110819,588.9673462,0.00174841017,588.9673462,0.0003363630676,
587.927002,0.0129771512,587.927002,-0.0001377432782,587.927002,0.0009267479763,587.927002,0.001995207043,587.927002,0.0009750792524,587.927002,0.001305863378,587.927002,0.001656310051,587.927002,0.001140842098,587.927002,0.00168507616,587.927002,0.0006238596397,587.927002,0.002020302694,587.927002,0.0003695240302,587.927002,0.001429573167,587.927002,0.003014113521,587.927002,2.454059177E-5,587.927002,0.00289610168,587.927002,0.0004496907932,587.927002,0.001010364736,587.927002,0.003655921435,587.927002,0.00107066799,587.927002,0.0009965614881,587.927002,0.004326732364,587.927002,0.0002550257777,587.927002,0.001192000578,587.927002,0.002164117526,587.927002,0.0023617486,587.927002,0.002214303939,587.927002,0.003511690302,587.927002,-2.72311845E-5,587.927002,0.001246669679,587.927002,0.0006109760143,,,587.927002,0.002184644109,587.927002,0.0002047026937,587.927002,0.002349776216,587.927002,0.001172662945,587.927002,0.00222369656,587.927002,0.00262264465,587.927002,0.001247370616,587.927002,0.0005004828563,587.927002,0.0001234418451,587.927002,0.00234691333,587.927002,0.001381996321,587.927002,0.001104352297,587.927002,0.001320559299,587.927002,0.0007270720671,587.927002,0.001187146641,587.927002,0.0002743484802,587.927002,0.002617149614,587.927002,0.002693799324,587.927002,0.002434526337,587.927002,0.00199388084,587.927002,0.001013893401,587.927002,0.0009019747959,587.927002,0.001816588338,587.927002,4.028043622E-5,
587.0350342,0.01281640772,587.0350342,5.436087577E-6,587.0350342,0.0009854311356,587.0350342,0.001957501285,587.0350342,0.001027152291,587.0350342,0.001300125383,587.0350342,0.001737962128,587.0350342,0.001191221876,587.0350342,0.001788255293,587.0350342,0.0007965682889,587.0350342,0.002043969464,587.0350342,0.0005142961745,587.0350342,0.001504143234,587.0350342,0.003126265015,587.0350342,0.000178805305,587.0350342,0.00319622457,587.0350342,0.0006299775559,587.0350342,0.001140868058,587.0350342,0.003586384002,587.0350342,0.001078946167,587.0350342,0.001233456074,587.0350342,0.004478217568,587.0350342,0.0003070384264,587.0350342,0.001331957988,587.0350342,0.002245318843,587.0350342,0.002440904267,587.0350342,0.002157093491,587.0350342,0.003680225695,587.0350342,7.846745575E-5,587.0350342,0.001343382872,587.0350342,0.0005818920326,,,587.0350342,0.002188104205,587.0350342,0.0001129292723,587.0350342,0.002387229819,587.0350342,0.001151691074,587.0350342,0.002413805807,587.0350342,0.002699894365,587.0350342,0.001187925343,587.0350342,0.0006465429906,587.0350342,0.0001812654809,587.0350342,0.002401597798,587.0350342,0.001368077472,587.0350342,0.001226421096,587.0350342,0.001547784661,587.0350342,0.0009629635024,587.0350342,0.001267672167,587.0350342,0.000281678891,587.0350342,0.002800657414,587.0350342,0.002752487315,587.0350342,0.002513825661,587.0350342,0.001998795895,587.0350342,0.0010639471,587.0350342,0.0008073567296,587.0350342,0.001728969743,587.0350342,0.0001283356978,
585.9942017,0.01278894767,585.9942017,-0.0001233549992,585.9942017,0.0009873769013,585.9942017,0.001930537052,585.9942017,0.00107123889,585.9942017,0.001329906634,585.9942017,0.00169282034,585.9942017,0.001259234734,585.9942017,0.001683283132,585.9942017,0.0006904095644,585.9942017,0.002036167076,585.9942017,0.0003859500284,585.9942017,0.001470350078,585.9942017,0.002981062746,585.9942017,6.438317359E-5,585.9942017,0.003036061767,585.9942017,0.0006097317673,585.9942017,0.001153533813,585.9942017,0.003634072375,585.9942017,0.001008081483,585.9942017,0.000971524918,585.9942017,0.004547610413,585.9942017,0.0001836997981,585.9942017,0.001274811686,585.9942017,0.002218466718,585.9942017,0.002489430364,585.9942017,0.002024932066,585.9942017,0.003559997072,585.9942017,0.0001458919287,585.9942017,0.001286339015,585.9942017,0.0006320514367,,,585.9942017,0.002230461454,585.9942017,-1.366757624E-5,585.9942017,0.002449520864,585.9942017,0.001240491169,585.9942017,0.002233479638,585.9942017,0.002575665945,585.9942017,0.001209781622,585.9942017,0.0006810499472,585.9942017,0.0002689349058,585.9942017,0.002352639101,585.9942017,0.001494610216,585.9942017,0.001052633277,585.9942017,0.001629026723,585.9942017,0.0009288233123,585.9942017,0.001361144125,585.9942017,0.0003005365143,585.9942017,0.0027412856,585.9942017,0.002770488616,585.9942017,0.002354773227,585.9942017,0.002008989919,585.9942017,0.001026347978,585.9942017,0.0007532096351,585.9942017,0.001722108689,585.9942017,9.379498806E-5,
584.953064,0.01265239157,584.953064,-2.324497837E-5,584.953064,0.001021210453,584.953064,0.001960829599,584.953064,0.001102561597,584.953064,0.001327673672,584.953064,0.001700018765,584.953064,0.001233196468,584.953064,0.00161928311,584.953064,0.0007507980918,584.953064,0.002176110633,584.953064,0.000587257673,584.953064,0.001596886665,584.953064,0.003054309636,584.953064,7.833800191E-5,584.953064,0.003345228964,584.953064,0.0006243003299,584.953064,0.001141153625,584.953064,0.003604967846,584.953064,0.001076558721,584.953064,0.001150730764,584.953064,0.004656312056,584.953064,0.0003341869742,584.953064,0.001263622195,584.953064,0.002141979057,584.953064,0.002492502332,584.953064,0.002157743787,584.953064,0.003640989773,584.953064,0.0001556802308,584.953064,0.001309005078,584.953064,0.0005846655695,,,584.953064,0.002360837534,584.953064,0.0001037892507,584.953064,0.002494715387,584.953064,0.001243762206,584.953064,0.002160631353,584.953064,0.002730058273,584.953064,0.0013993436,584.953064,0.0007814234123,584.953064,0.0002674584975,584.953064,0.002352795331,584.953064,0.001555864117,584.953064,0.001316404901,584.953064,0.001698693377,584.953064,0.001013737754,584.953064,0.001411497477,584.953064,0.0004632174969,584.953064,0.002967066597,584.953064,0.002869548043,584.953064,0.002519579604,584.953064,0.002231059829,584.953064,0.001061585615,584.953064,0.0009063067264,584.953064,0.001809803769,584.953064,0.0002805132535,
584.0604248,0.01250967197,584.0604248,5.12313527E-5,584.0604248,0.00102816429,584.0604248,0.002024229849,584.0604248,0.001207808731,584.0604248,0.001437027007,584.0604248,0.001925986842,584.0604248,0.001417808351,584.0604248,0.001593457069,584.0604248,0.0009437917033,584.0604248,0.002232074738,584.0604248,0.000476459536,584.0604248,0.001621361705,584.0604248,0.003094352782,584.0604248,0.0001503458334,584.0604248,0.003429077799,584.0604248,0.0008247070364,584.0604248,0.001276031951,584.0604248,0.003449664218,584.0604248,0.001212844625,584.0604248,0.001222475315,584.0604248,0.004882907961,584.0604248,0.0003869086504,584.0604248,0.001390877645,584.0604248,0.002323282184,584.0604248,0.002547908342,584.0604248,0.002219143324,584.0604248,0.003876902629,584.0604248,0.0001469536219,584.0604248,0.001401888672,584.0604248,0.0005754119484,,,584.0604248,0.002470998093,584.0604248,0.0001351975661,584.0604248,0.002634207718,584.0604248,0.001368259196,584.0604248,0.002166901017,584.0604248,0.002971836133,584.0604248,0.001471622731,584.0604248,0.0008432510658,584.0604248,0.0002176778798,584.0604248,0.002510284539,584.0604248,0.001405784045,584.0604248,0.001255054958,584.0604248,0.001832003356,584.0604248,0.001189742354,584.0604248,0.001495415461,584.0604248,0.0004654978984,584.0604248,0.002921953099,584.0604248,0.002845445648,584.0604248,0.00257595256,584.0604248,0.002222681884,584.0604248,0.001260896213,584.0604248,0.001018979005,584.0604248,0.001995857107,584.0604248,0.0002744520898,
583.0187988,0.01251894329,583.0187988,-7.511458534E-5,583.0187988,0.000972225389,583.0187988,0.001736090868,583.0187988,0.00108545972,583.0187988,0.001389449346,583.0187988,0.001849628519,583.0187988,0.001200514613,583.0187988,0.001664807089,583.0187988,0.000833991915,583.0187988,0.002198953414,583.0187988,0.0004346357309,583.0187988,0.001468505943,583.0187988,0.002875385107,583.0187988,0.0001568714069,583.0187988,0.003439123044,583.0187988,0.0006459208089,583.0187988,0.00106096291,583.0187988,0.003234377131,583.0187988,0.001070927479,583.0187988,0.001065763528,583.0187988,0.004603043664,583.0187988,0.0003878932039,583.0187988,0.001182708074,583.0187988,0.002180091105,583.0187988,0.00243746792,583.0187988,0.002129440429,583.0187988,0.003731579753,583.0187988,2.57831889E-5,583.0187988,0.001529574278,583.0187988,0.0006638609339,,,583.0187988,0.002387464046,583.0187988,0.0002288404648,583.0187988,0.002528380137,583.0187988,0.001178710721,583.0187988,0.00182610238,583.0187988,0.002703254577,583.0187988,0.001225382672,583.0187988,0.0005843545077,583.0187988,0.0001552400063,583.0187988,0.002316385508,583.0187988,0.001506429049,583.0187988,0.001159685198,583.0187988,0.001800913946,583.0187988,0.0008605509065,583.0187988,0.001386800548,583.0187988,0.000423726975,583.0187988,0.002872544806,583.0187988,0.002785364166,583.0187988,0.002651500981,583.0187988,0.002273395425,583.0187988,0.001080840477,583.0187988,0.000910820323,583.0187988,0.001836708514,583.0187988,0.0001576482755,
581.9768677,0.01236023288,581.9768677,7.523113891E-5,581.9768677,0.001106013195,581.9768677,0.001833901042,581.9768677,0.001097085769,581.9768677,0.001360910363,581.9768677,0.001905290526,581.9768677,0.001258403994,581.9768677,0.001706697629,581.9768677,0.0008278711466,581.9768677,0.002231059829,581.9768677,0.0005215529236,581.9768677,0.00159137859,581.9768677,0.003030248918,581.9768677,0.000310872274,581.9768677,0.003584713442,581.9768677,0.0006321032997,581.9768677,0.001273253933,581.9768677,0.00306567573,581.9768677,0.001189898117,581.9768677,0.001089482103,581.9768677,0.004757739604,581.9768677,0.0004845449002,581.9768677,0.001431780751,581.9768677,0.002196767833,581.9768677,0.002615300706,581.9768677,0.002226142213,581.9768677,0.003756828373,581.9768677,1.90266037E-5,581.9768677,0.001520014717,581.9768677,0.0005683097988,,,581.9768677,0.002445147373,581.9768677,0.0002221584145,581.9768677,0.002468915423,581.9768677,0.001440533204,581.9768677,0.001783888554,581.9768677,0.002951168222,581.9768677,0.001439987798,581.9768677,0.0008491386543,581.9768677,0.0002796843764,581.9768677,0.002425962128,581.9768677,0.00158594863,581.9768677,0.001360728638,581.9768677,0.001698277658,581.9768677,0.001020769356,581.9768677,0.001476142206,581.9768677,0.0004935892648,581.9768677,0.002812407678,581.9768677,0.002884557471,581.9768677,0.002647073474,581.9768677,0.002524682786,581.9768677,0.001170404837,581.9768677,0.001064154669,581.9768677,0.001872349996,581.9768677,0.0002972208313,
580.9346924,0.01223595347,580.9346924,6.226021651E-5,580.9346924,0.001210352639,580.9346924,0.001781185274,580.9346924,0.001219723723,580.9346924,0.001449259813,580.9346924,0.002017858205,580.9346924,0.001444610767,580.9346924,0.001677254331,580.9346924,0.0009161122143,580.9346924,0.002276778221,580.9346924,0.0005515658995,580.9346924,0.001495960867,580.9346924,0.003181386739,580.9346924,0.0001107542921,580.9346924,0.003764061024,580.9346924,0.0006916021812,580.9346924,0.00121679029,580.9346924,0.003102174262,580.9346924,0.001203629537,580.9346924,0.001221852261,580.9346924,0.004669499584,580.9346924,0.0004231569183,580.9346924,0.001487648929,580.9346924,0.002339964267,580.9346924,0.002667362336,580.9346924,0.002273161197,580.9346924,0.003759335028,580.9346924,3.554288924E-5,580.9346924,0.001514741452,580.9346924,0.0006819574046,,,580.9346924,0.002310790354,580.9346924,0.0001703371818,580.9346924,0.002570145531,580.9346924,0.001467778697,580.9346924,0.001616269117,580.9346924,0.003042839468,580.9346924,0.001311575528,580.9346924,0.000747712329,580.9346924,0.0002832848695,580.9346924,0.002507446799,580.9346924,0.00144385756,580.9346924,0.001295218361,580.9346924,0.001714883838,580.9346924,0.001066931291,580.9346924,0.001484843669,580.9346924,0.0004276914115,580.9346924,0.002950490452,580.9346924,0.002897795523,580.9346924,0.002507264493,580.9346924,0.002580275061,580.9346924,0.00116443506,580.9346924,0.001058679307,580.9346924,0.001982672838,580.9346924,0.0002471777843,
580.0411377,0.01230201684,580.0411377,-0.000107931075,580.0411377,0.001111878315,580.0411377,0.001653477666,580.0411377,0.001088444027,580.0411377,0.001206329209,580.0411377,0.001715585589,580.0411377,0.001268528868,580.0411377,0.001539263874,580.0411377,0.0006351622869,580.0411377,0.002091254806,580.0411377,0.0004206435406,580.0411377,0.001372388098,580.0411377,0.002896127757,580.0411377,8.198859723E-5,580.0411377,0.003749465104,580.0411377,0.0006052990211,580.0411377,0.001151431468,580.0411377,0.002967248904,580.0411377,0.001073678257,580.0411377,0.0009889595676,580.0411377,0.004674863536,580.0411377,0.0002674584975,580.0411377,0.001379659167,580.0411377,0.002237694804,580.0411377,0.002503567375,580.0411377,0.002146869665,580.0411377,0.00354044931,580.0411377,-4.2970496E-6,580.0411377,0.001454714104,580.0411377,0.0005946711171,,,580.0411377,0.002363596344,580.0411377,1.615314432E-5,580.0411377,0.002449651016,580.0411377,0.001430352335,580.0411377,0.001485986519,580.0411377,0.002735528629,580.0411377,0.001268295222,580.0411377,0.0007064327947,580.0411377,0.000290175085,580.0411377,0.002354851458,580.0411377,0.001361585571,580.0411377,0.001152028446,580.0411377,0.001577271149,580.0411377,0.0009311061585,580.0411377,0.001373089268,580.0411377,0.0003739802341,580.0411377,0.002765773097,580.0411377,0.002774239983,580.0411377,0.002519293223,580.0411377,0.002447412116,580.0411377,0.001007666346,580.0411377,0.0008515248192,580.0411377,0.00192570081,580.0411377,0.0001493618329,
578.9984741,0.01216100901,578.9984741,-7.045589155E-5,578.9984741,0.001046924503,578.9984741,0.001590962987,578.9984741,0.001035559224,578.9984741,0.001290077693,578.9984741,0.001824620645,578.9984741,0.001312328503,578.9984741,0.001514819334,578.9984741,0.0007723211311,578.9984741,0.002153763548,578.9984741,0.0004217058886,578.9984741,0.001312198699,578.9984741,0.002943453612,578.9984741,2.66374791E-5,578.9984741,0.003593848785,578.9984741,0.0005146849435,578.9984741,0.001276706927,578.9984741,0.002921900945,578.9984741,0.001039425493,578.9984741,0.001111904276,578.9984741,0.004620206077,578.9984741,0.0003113385756,578.9984741,0.001460973639,578.9984741,0.002279146342,578.9984741,0.002566135488,578.9984741,0.002246593824,578.9984741,0.003678502748,578.9984741,-1.48065219E-5,578.9984741,0.001473674667,578.9984741,0.0004842598282,,,578.9984741,0.002379811602,578.9984741,0.0002002741385,578.9984741,0.002500417177,578.9984741,0.001244904357,578.9984741,0.001432715682,578.9984741,0.00289633614,578.9984741,0.001290830551,578.9984741,0.0006811018102,578.9984741,0.0002215886343,578.9984741,0.002250340767,578.9984741,0.001333515858,578.9984741,0.001247422537,578.9984741,0.001571399742,578.9984741,0.001008289051,578.9984741,0.00141266617,578.9984741,0.0003899400181,578.9984741,0.002755404916,578.9984741,0.002916662721,578.9984741,0.002589285141,578.9984741,0.002331532072,578.9984741,0.001070719911,578.9984741,0.0008306462551,578.9984741,0.001949466416,578.9984741,0.0002277008898,
577.9555054,0.0119528817,577.9555054,9.858495469E-5,577.9555054,0.001067398349,577.9555054,0.001686817268,577.9555054,0.001126230229,577.9555054,0.001388488454,577.9555054,0.001839152072,577.9555054,0.001464012545,577.9555054,0.001640563481,577.9555054,0.0008391531883,577.9555054,0.002290804405,577.9555054,0.0005274879513,577.9555054,0.001246877364,577.9555054,0.003025191836,577.9555054,0.0001044106612,577.9555054,0.003772730008,577.9555054,0.0006431210204,577.9555054,0.001251628157,577.9555054,0.003019795986,577.9555054,0.001089430181,577.9555054,0.001191351679,577.9555054,0.004631717689,577.9555054,0.000346855144,577.9555054,0.001463259221,577.9555054,0.002412504284,577.9555054,0.002618477913,577.9555054,0.002301760018,577.9555054,0.003729569493,577.9555054,6.415016833E-5,577.9555054,0.001531314687,577.9555054,0.0005724051734,,,577.9555054,0.002342749154,577.9555054,0.000178934788,577.9555054,0.002585821785,577.9555054,0.00136470166,577.9555054,0.001574075664,577.9555054,0.002983564977,577.9555054,0.001354366774,577.9555054,0.0006994582363,577.9555054,0.0003408966586,577.9555054,0.002543924609,577.9555054,0.001491181436,577.9555054,0.001280211844,577.9555054,0.00169560092,577.9555054,0.001108374796,577.9555054,0.00145528547,577.9555054,0.0005189093645,577.9555054,0.003022950143,577.9555054,0.003007935826,577.9555054,0.002691585338,577.9555054,0.002559912158,577.9555054,0.001222345512,577.9555054,0.0009364241851,577.9555054,0.002007481642,577.9555054,0.0002302390494,
577.0612793,0.01191254519,577.0612793,-8.764104859E-5,577.0612793,0.001110217418,577.0612793,0.001687986776,577.0612793,0.001146500115,577.0612793,0.001156414859,577.0612793,0.001751892851,577.0612793,0.001351510407,577.0612793,0.001666210359,577.0612793,0.000885581132,577.0612793,0.002219403395,577.0612793,0.0005357038463,577.0612793,0.001244826475,577.0612793,0.003096621018,577.0612793,5.296591917E-5,577.0612793,0.003800043836,577.0612793,0.0006079949671,577.0612793,0.001194051234,577.0612793,0.003119355766,577.0612793,0.001106324606,577.0612793,0.001072173123,577.0612793,0.004669735208,577.0612793,0.0003445753537,577.0612793,0.001303630532,577.0612793,0.00231688004,577.0612793,0.002574963029,577.0612793,0.00237785955,577.0612793,0.003646027995,577.0612793,1.149352192E-5,577.0612793,0.001540302997,577.0612793,0.0005126634496,,,577.0612793,0.002353732241,577.0612793,8.323135989E-5,577.0612793,0.00260274834,577.0612793,0.001346369041,577.0612793,0.001520144637,577.0612793,0.002974077594,577.0612793,0.001302072662,577.0612793,0.0006715868367,577.0612793,0.0001866261591,577.0612793,0.002438561292,577.0612793,0.001364545897,577.0612793,0.001228861278,577.0612793,0.001585065271,577.0612793,0.0009974956047,577.0612793,0.001338994596,577.0612793,0.0004983058898,577.0612793,0.003003739286,577.0612793,0.002886564005,577.0612793,0.00273638824,577.0612793,0.002335774247,577.0612793,0.001142113935,577.0612793,0.001041657059,577.0612793,0.001983894967,577.0612793,0.0001620246039,
